t_us,m1_ax_g,m1_ay_g,m1_az_g,m1_gx_dps,m1_gy_dps,m1_gz_dps,m2_ax_g,m2_ay_g,m2_az_g,m2_gx_dps,m2_gy_dps,m2_gz_dps
620211068,-0.78113,-2.00000,1.17090,102.5649,157.6794,219.4427,-0.44788,-0.02979,-0.94702,116.5649,122.0534,31.2214
620212068,-1.36902,-2.00000,1.32019,250.1298,26.2672,99.8550,-0.46924,0.00977,-0.95190,112.3511,117.2977,35.1832
620213068,-0.09839,-2.00000,1.93445,250.1298,-40.4733,29.1603,-0.48572,0.03760,-0.95447,107.0458,111.8397,39.3588
620214068,-0.16602,-2.00000,1.02100,250.1298,-74.2824,3.5344,-0.49707,0.05151,-0.95923,100.4885,105.6260,43.4656
620215067,-1.50537,-2.00000,0.01270,250.1298,-60.8550,-5.3282,-0.50476,0.07043,-0.96655,92.2137,98.6947,46.8168
620216067,0.02966,-0.05591,-0.56897,206.9466,61.9389,7.3359,-0.50940,0.08643,-0.97131,82.6641,91.1985,49.8473
620217067,-0.37537,1.99994,0.88782,182.8931,106.3359,45.1221,-0.51038,0.09644,-0.97961,72.2901,83.1832,52.5420
620218068,-0.61426,1.99994,1.99994,235.4580,174.0916,85.6260,-0.50732,0.10498,-0.98730,61.3206,74.7328,54.8550
620219067,1.01147,-0.11829,1.99994,235.0840,237.5802,133.9160,-0.50012,0.10950,-0.99536,49.8473,65.9389,56.8855
620220067,1.99994,-2.00000,1.99994,176.3588,226.2366,163.1832,-0.48840,0.10742,-1.00317,37.9618,56.8855,58.5954
620221067,1.77722,-2.00000,1.99994,250.1298,107.3053,113.3511,-0.47192,0.10144,-1.01099,25.8779,47.6489,59.8015
620222067,1.90869,-2.00000,1.99994,250.1298,-63.1145,33.4656,-0.45276,0.09509,-1.02051,13.7710,38.3206,60.4733
620223068,1.82483,-2.00000,1.99994,250.1298,-218.3206,-8.3664,-0.43042,0.08606,-1.03015,1.8244,29.0305,60.6870
620224067,0.82202,-2.00000,1.88708,250.1298,-250.1374,-23.7710,-0.40356,0.07397,-1.03906,-9.8244,19.8855,60.3817
620225067,-0.79858,-2.00000,-1.25745,250.1298,-250.1374,-43.0382,-0.37292,0.05957,-1.04614,-21.0687,10.9924,59.4962
620226067,-1.47717,-2.00000,-0.88953,250.1298,-250.1374,-40.2595,-0.33911,0.04224,-1.05042,-31.7634,2.4046,58.0611
620227067,-1.32910,-2.00000,0.33887,250.1298,-250.1374,-3.7328,-0.30420,0.02295,-1.05469,-41.7634,-5.7863,56.1298
620228067,-1.81604,-1.26135,-0.38806,250.1298,-147.4885,36.3664,-0.26807,0.00354,-1.05908,-50.9847,-13.4885,53.6794
620229068,-2.00000,0.39014,-1.80957,201.7176,-44.0229,72.8397,-0.23071,-0.01599,-1.06213,-59.3969,-20.5954,50.7786
620230068,-2.00000,-0.03992,-1.42249,165.5496,56.1832,115.1221,-0.19409,-0.03699,-1.06482,-66.9847,-27.1069,47.4580
620231068,-1.97217,-2.00000,0.32434,161.3053,132.9847,147.6031,-0.15808,-0.05981,-1.06628,-73.7176,-32.9771,43.7557
620232067,-0.42322,-2.00000,1.89001,189.9771,157.1527,130.5878,-0.12268,-0.08386,-1.06787,-79.6489,-38.1832,39.7023
620233068,0.91089,-2.00000,1.99994,250.1298,81.9924,60.3588,-0.08875,-0.10803,-1.07190,-84.7863,-42.6641,35.3664
620234068,0.84692,-1.96277,1.99994,250.1298,-49.0076,-14.1679,-0.05640,-0.13232,-1.07458,-89.1145,-46.4351,30.7939
620235067,1.13721,-0.53809,1.99994,250.1298,-152.2824,-62.2824,-0.02551,-0.15552,-1.07507,-92.6718,-49.4656,26.0534
620236067,1.99994,-0.49817,1.99994,250.1298,-188.1908,-84.7328,0.00391,-0.17749,-1.07593,-95.5267,-51.7786,21.1756
620237068,1.99994,-1.51514,1.99994,250.1298,-240.8015,-80.1450,0.03015,-0.19873,-1.07703,-97.7176,-53.3588,16.2214
620238068,0.68445,-2.00000,1.99994,250.1298,-250.1374,-48.5191,0.05261,-0.21777,-1.07800,-99.2443,-54.2290,11.2595
620239068,-1.18323,-2.00000,-0.37842,250.1298,-250.1374,-30.3435,0.07227,-0.23499,-1.07849,-100.1756,-54.4580,6.3664
620240068,-0.83374,-2.00000,1.01440,250.1298,-250.1374,-29.2824,0.08960,-0.25183,-1.07886,-100.5496,-54.0534,1.6031
620241067,-0.92859,-2.00000,1.99994,162.4733,-249.6718,-0.9466,0.10364,-0.26807,-1.07935,-100.3817,-53.0305,-2.9771
620242068,-1.40076,-2.00000,0.00879,51.0992,-247.7252,55.5802,0.11523,-0.28174,-1.07800,-99.7481,-51.3969,-7.3206
620243068,-1.89441,-2.00000,-1.86658,-5.1985,-235.2290,90.2748,0.12524,-0.29395,-1.07483,-98.6947,-49.2214,-11.3664
620244068,-1.72986,-2.00000,-1.13037,-7.4809,-201.3969,87.3282,0.13245,-0.30688,-1.07190,-97.1756,-46.5649,-15.0763
620245068,-0.71655,-2.00000,-0.08801,7.3130,-172.2977,51.1756,0.13574,-0.31995,-1.06934,-95.2595,-43.4275,-18.4504
620246068,-0.29016,-2.00000,-0.09839,58.9466,-177.3511,-10.0229,0.13428,-0.33191,-1.06482,-93.0000,-39.8779,-21.4809
620247067,-0.05676,-2.00000,0.07715,182.4046,-204.5038,-89.0840,0.13013,-0.34253,-1.05969,-90.4198,-36.0000,-24.1221
620248068,0.46936,-2.00000,1.05200,250.1298,-238.6031,-159.5573,0.12488,-0.35168,-1.05688,-87.5496,-31.8931,-26.3511
620249068,-0.09082,-2.00000,1.90991,250.1298,-250.1374,-202.5649,0.11780,-0.35840,-1.05518,-84.4198,-27.6107,-28.1985
620250067,-0.95923,-2.00000,0.96057,250.1298,-250.1374,-240.0687,0.10815,-0.36340,-1.05347,-81.0534,-23.1756,-29.6641
620251067,-0.97766,-2.00000,-2.00000,250.1298,-250.1374,-250.1374,0.09753,-0.36914,-1.05298,-77.4656,-18.6412,-30.7481
620252067,-1.74097,-2.00000,-2.00000,178.9313,-250.1374,-250.1374,0.07471,-0.37793,-1.05286,-69.8244,-9.4962,-31.7863
620253068,-2.00000,-0.28564,-2.00000,128.9542,-250.1374,-250.1374,0.05994,-0.37964,-1.05225,-65.8321,-5.0534,-31.8168
620254067,-1.57898,-0.24915,-1.37988,90.5496,-248.5725,-245.9924,0.04333,-0.37988,-1.05212,-61.7786,-0.7557,-31.5496
620255068,-1.68787,-1.54712,-1.16321,-18.8855,-250.1374,-190.2977,0.02612,-0.37854,-1.05273,-57.6641,3.3893,-31.0076
620256067,-2.00000,-0.85217,-2.00000,-177.0458,-250.1374,-144.5344,0.00879,-0.37573,-1.05261,-53.5496,7.3588,-30.2519
620257068,-2.00000,1.99994,-2.00000,-250.1374,-204.8015,-133.1603,-0.00952,-0.37073,-1.05115,-49.4351,11.1298,-29.2977
620258068,-1.15735,1.99994,-2.00000,-239.1985,-142.2214,-141.8855,-0.02808,-0.36438,-1.04956,-45.3511,14.6489,-28.1832
620259067,-0.96826,1.99994,-2.00000,-158.6641,-151.8855,-149.6183,-0.04626,-0.35767,-1.04773,-41.3435,17.8931,-26.9313
620260067,-1.01819,1.99994,-2.00000,-69.1145,-204.4504,-167.8015,-0.06384,-0.34912,-1.04590,-37.4198,20.8855,-25.6107
620261068,-1.06311,1.99994,-2.00000,7.8779,-250.1374,-202.7863,-0.07996,-0.33801,-1.04358,-33.5725,23.6107,-24.2290
620262068,-1.54614,1.99994,-2.00000,56.1832,-250.1374,-231.6794,-0.09424,-0.32678,-1.03870,-29.8244,26.0382,-22.8321
620263068,-2.00000,0.04346,-2.00000,85.5038,-250.1374,-250.1374,-0.10852,-0.31396,-1.03235,-26.2214,28.2061,-21.4580
620264067,-2.00000,-0.96973,-2.00000,127.6489,-235.0840,-250.1374,-0.12305,-0.29932,-1.02588,-22.7481,30.1221,-20.1221
620265068,-2.00000,1.32422,-2.00000,147.3359,-171.5191,-250.1374,-0.13623,-0.28625,-1.01831,-19.3511,31.7634,-18.7786
620266068,-2.00000,1.99994,-2.00000,80.8779,-97.3740,-250.1374,-0.14734,-0.27441,-1.01013,-16.0611,33.1756,-17.4656
620267067,-2.00000,1.99994,-2.00000,-38.8855,-40.9618,-250.1374,-0.15747,-0.26257,-1.00281,-12.8855,34.4198,-16.2290
620268068,-2.00000,1.99994,-2.00000,-123.1450,9.2824,-216.0840,-0.16699,-0.25134,-0.99524,-9.8550,35.4580,-15.0840
620269068,-2.00000,1.99994,-2.00000,-151.1221,24.1145,-177.9695,-0.17505,-0.24072,-0.98718,-6.9466,36.2824,-14.0458
620270067,-2.00000,1.99994,-2.00000,-138.5191,25.8473,-170.4198,-0.18054,-0.23010,-0.97876,-4.1374,36.9237,-13.1221
620271068,-1.38574,1.99994,-2.00000,-96.8397,66.8092,-182.5420,-0.18445,-0.22009,-0.96887,-1.4427,37.3969,-12.2519
620272068,0.35461,1.99994,-2.00000,-70.1298,105.5802,-183.8168,-0.18689,-0.21069,-0.95813,1.1298,37.7176,-11.4580
620273067,0.59534,1.99994,-2.00000,-56.4580,105.0534,-165.3206,-0.18677,-0.20129,-0.94788,3.6031,37.9008,-10.7481
620274068,0.28809,1.99994,-2.00000,3.3969,89.5725,-155.1527,-0.18396,-0.19226,-0.93872,5.9771,37.9618,-10.0840
620275068,0.58521,1.99994,-2.00000,104.7481,86.2595,-167.9542,-0.18005,-0.18481,-0.93079,8.2519,37.9542,-9.4427
620276068,0.88733,1.99994,-1.40759,167.1145,73.9695,-181.8702,-0.17676,-0.17981,-0.92334,10.4351,37.8702,-8.8244
620277068,0.17407,1.99994,-2.00000,155.2214,42.8855,-182.1450,-0.17322,-0.17590,-0.91479,12.5420,37.7099,-8.2595
620278068,-0.41321,1.99994,-2.00000,109.5725,24.0840,-163.0382,-0.16797,-0.17163,-0.90698,14.5878,37.4351,-7.7405
620279067,0.33862,1.99994,-2.00000,55.4351,22.8855,-120.6565,-0.16125,-0.16748,-0.90173,16.5344,37.0840,-7.2366
620280067,0.79761,1.99994,-1.55396,-19.1908,15.0611,-67.5649,-0.15588,-0.16394,-0.89722,18.3435,36.6641,-6.7252
620281068,0.10388,1.99994,-2.00000,-91.8321,6.6260,-21.4275,-0.15149,-0.16101,-0.89355,20.0534,36.1527,-6.2061
620282067,-0.06262,1.99994,-2.00000,-129.2366,23.9847,3.7939,-0.14746,-0.15808,-0.89209,21.6565,35.5496,-5.6718
620283067,0.49573,1.99994,-2.00000,-149.4198,44.4046,16.2595,-0.14575,-0.15564,-0.89221,23.0992,34.8550,-5.1145
620284068,0.48840,1.99994,-2.00000,-156.1069,50.1832,25.5267,-0.14551,-0.15344,-0.89307,24.3817,34.0916,-4.5802
620285067,0.05383,1.99994,-2.00000,-104.1679,41.1298,19.0687,-0.14551,-0.15027,-0.89502,25.5038,33.2214,-4.0534
620286068,-0.26587,1.99994,-2.00000,-3.2748,17.3359,-10.5038,-0.14673,-0.14685,-0.89819,26.4351,32.2061,-3.5115
620287067,-0.79089,1.29785,-2.00000,82.5649,-9.9924,-51.6489,-0.14941,-0.14368,-0.90271,27.1069,31.0534,-2.9389
620288067,-1.60327,1.55273,-2.00000,132.9084,-17.1450,-90.6412,-0.15271,-0.13989,-0.90820,27.4733,29.7328,-2.3817
620289067,-1.77417,1.99994,-2.00000,158.3969,14.8931,-111.1756,-0.15662,-0.13501,-0.91309,27.5496,28.2214,-1.8473
620290068,-1.28113,1.99994,-2.00000,150.5725,56.0916,-102.9847,-0.16089,-0.12939,-0.91870,27.3053,26.5038,-1.3053
620291067,-1.24597,1.68213,-2.00000,107.3053,75.3206,-74.2290,-0.16528,-0.12317,-0.92468,26.7023,24.5954,-0.7328
620292068,-1.55017,1.41931,-2.00000,44.5344,88.7481,-39.2290,-0.17029,-0.11621,-0.93140,25.7328,22.5115,-0.1679
620293068,-1.35718,1.86755,-2.00000,-30.7328,117.2977,-2.7786,-0.17542,-0.10901,-0.93848,24.4198,20.2824,0.3740
620294068,-0.85840,1.99994,-2.00000,-111.6107,144.8779,36.3664,-0.18030,-0.10181,-0.94556,22.7710,17.8779,0.8931
620295067,-0.56067,1.99994,-2.00000,-170.9924,152.6260,72.2824,-0.18494,-0.09473,-0.95239,20.7557,15.3130,1.3664
620296068,-0.12231,1.99994,-1.48987,-177.2061,145.3740,93.6260,-0.18811,-0.08789,-0.95764,18.3893,12.5725,1.8015
620297068,0.43555,1.99994,-0.42542,-127.5725,128.4046,91.9618,-0.18945,-0.08154,-0.96216,15.7023,9.7099,2.1527
620298068,0.56067,1.99994,0.32507,-48.0000,101.7099,70.3969,-0.18872,-0.07593,-0.96655,12.7481,6.7481,2.4580
620299068,0.33411,1.81213,0.25720,36.5649,69.3664,38.4733,-0.18713,-0.07227,-0.97119,9.5649,3.7405,2.7405
620300068,0.04504,1.62781,-0.14819,118.3053,41.7557,2.2061,-0.18555,-0.07153,-0.97668,6.1603,0.6870,3.0153
620301068,-0.33521,1.80139,-0.55359,184.6641,20.6107,-26.6947,-0.18323,-0.07300,-0.98132,2.6031,-2.3588,3.2214
620302068,-0.67017,1.71533,-1.58813,204.3817,6.0458,-32.5191,-0.17908,-0.07703,-0.98499,-1.0153,-5.3511,3.3511
620303068,-0.97913,1.00745,-2.00000,164.8626,-2.8550,-9.8168,-0.17236,-0.08423,-0.98840,-4.6412,-8.2672,3.4427
620304068,-1.45374,0.10645,-2.00000,102.1985,3.5954,21.8092,-0.16553,-0.09363,-0.99072,-8.1985,-11.1069,3.4733
620305068,-1.50403,-0.37415,-2.00000,50.8397,29.5496,48.1603,-0.15930,-0.10474,-0.99268,-11.6107,-13.8550,3.4656
620306068,-1.32568,-0.12964,-1.91345,-6.7710,58.5878,75.0916,-0.15283,-0.11804,-0.99597,-14.8244,-16.4885,3.4046
620307068,-1.39197,0.53198,-2.00000,-80.4504,87.9924,110.8244,-0.14661,-0.13232,-0.99976,-17.8244,-18.9618,3.2824
620308067,-1.37524,0.92334,-2.00000,-132.2977,124.7863,139.8015,-0.13940,-0.14697,-1.00281,-20.6183,-21.2519,3.0840
620309067,-1.01746,0.67810,-1.61316,-132.9389,156.4427,148.1221,-0.13037,-0.16296,-1.00537,-23.1374,-23.3435,2.8244
620310068,-0.56201,0.03052,-0.73975,-89.1603,156.9542,132.7023,-0.12097,-0.18140,-1.00793,-25.3664,-25.2290,2.4962
620311068,-0.49060,-0.28699,-0.51086,-15.8244,123.5344,97.5344,-0.11145,-0.20142,-1.01123,-27.2824,-26.9084,2.1069
620312067,-0.49048,-0.11902,-0.64404,66.0153,81.2519,55.3588,-0.10168,-0.22241,-1.01526,-28.8168,-28.3588,1.6718
620313067,-0.37830,0.08875,-0.51160,123.9313,55.4275,24.0687,-0.09229,-0.24426,-1.01953,-29.9313,-29.5496,1.2061
620314068,-0.44690,-0.41272,-0.37805,145.6489,43.2290,12.9466,-0.08240,-0.26575,-1.02429,-30.6489,-30.5191,0.7405
620315067,-0.75610,-1.56030,-0.54224,144.8779,40.7176,13.7634,-0.07227,-0.28711,-1.02942,-30.9695,-31.2672,0.2443
620316068,-0.95361,-2.00000,-0.74817,128.7710,48.2748,19.2901,-0.06335,-0.30725,-1.03540,-30.9237,-31.7710,-0.2595
620317068,-1.02234,-2.00000,-0.91235,85.6031,65.5573,32.0611,-0.05615,-0.32593,-1.04199,-30.5344,-32.0534,-0.7710
620318067,-1.23340,-2.00000,-0.81580,9.3817,89.8321,55.5954,-0.04956,-0.34326,-1.04736,-29.8244,-32.0687,-1.2519
620319067,-1.18420,-2.00000,-0.64905,-81.0611,114.0000,83.1679,-0.04395,-0.35840,-1.05273,-28.7786,-31.8473,-1.7328
620320068,-0.74768,-1.77771,-0.48950,-153.3817,129.2519,104.1832,-0.03955,-0.37195,-1.05811,-27.4504,-31.4275,-2.2137
620321068,-0.47485,-0.96594,-0.29492,-182.2901,124.5496,113.7557,-0.03577,-0.38379,-1.06409,-25.8550,-30.7557,-2.6641
620322068,-0.36121,-0.95239,0.14099,-169.0229,107.9695,108.6947,-0.03247,-0.39294,-1.07129,-24.0153,-29.8626,-3.1069
620323068,-0.28271,-1.19482,0.50220,-136.1908,83.0763,90.4122,-0.02917,-0.39917,-1.07874,-21.9771,-28.7634,-3.5649
620324068,-0.27991,-0.99451,0.30103,-99.7328,57.3740,64.7786,-0.02637,-0.40369,-1.08533,-19.7863,-27.4275,-4.0076
620325068,-0.21423,-0.61548,0.13538,-59.3893,42.6183,40.0763,-0.02393,-0.40662,-1.09131,-17.4809,-25.9160,-4.3893
620326068,-0.21948,-0.72485,0.40698,-15.1832,40.7405,20.4046,-0.02197,-0.40747,-1.09717,-15.1145,-24.2214,-4.7328
620327068,-0.44946,-1.23096,0.36682,21.5878,41.4885,6.9618,-0.02100,-0.40662,-1.10193,-12.7023,-22.3588,-5.0534
620328067,-0.77234,-1.60742,-0.41260,31.6718,43.5191,2.4962,-0.02002,-0.40417,-1.10681,-10.3130,-20.3511,-5.3969
620329068,-0.94556,-1.73267,-0.99951,6.7481,55.6565,9.9466,-0.01794,-0.39978,-1.11230,-7.9771,-18.2290,-5.6947
620330068,-1.06042,-1.83362,-0.99927,-42.1908,71.6870,26.4962,-0.01562,-0.39502,-1.11646,-5.7099,-15.9771,-5.9389
620331068,-1.05627,-2.00000,-0.64929,-91.3740,86.5573,44.1756,-0.01465,-0.39026,-1.12024,-3.5573,-13.5878,-6.1145
620332068,-0.84436,-2.00000,-0.19263,-122.6183,93.3282,54.7328,-0.01501,-0.38464,-1.12366,-1.5420,-11.1069,-6.2366
620333068,-0.78638,-1.70374,0.14160,-142.0916,91.6794,58.7634,-0.01526,-0.37891,-1.12598,0.3588,-8.5649,-6.3511
620334068,-0.72070,-1.33459,0.48804,-162.4351,90.9847,61.3511,-0.01550,-0.37439,-1.12781,2.1145,-5.9466,-6.4580
620335068,-0.52075,-1.14099,0.98706,-175.1679,89.6260,59.4733,-0.01624,-0.37061,-1.12903,3.7634,-3.2672,-6.5496
620336067,-0.29626,-1.13062,1.48389,-163.4885,79.8092,49.6947,-0.01685,-0.36597,-1.12903,5.3053,-0.5802,-6.5802
620337067,-0.09521,-1.40869,1.70886,-126.8473,59.6794,33.8168,-0.01672,-0.36157,-1.12830,6.7328,2.1221,-6.5649
620338067,-0.25354,-1.93848,1.38306,-84.1450,31.7328,15.7710,-0.01758,-0.35864,-1.12805,8.0763,4.8244,-6.4962
620339067,-0.53308,-2.00000,0.66174,-55.6947,11.2901,-1.9160,-0.02026,-0.35657,-1.12830,9.3511,7.5344,-6.4351
620340067,-0.64661,-1.92432,0.17175,-48.2519,2.6870,-15.3817,-0.02283,-0.35486,-1.12842,10.5496,10.1756,-6.3664
620341068,-0.80884,-1.16553,0.03113,-53.3893,-0.7710,-21.2901,-0.02466,-0.35339,-1.12781,11.7176,12.7328,-6.2901
620342067,-0.93982,-0.80457,-0.02478,-62.7252,-0.5878,-18.5038,-0.02637,-0.35168,-1.12683,12.8550,15.2366,-6.1450
620343065,-0.99719,-0.99927,-0.11572,-75.2061,4.0458,-12.0076,-0.02881,-0.34985,-1.12671,13.9771,17.6565,-5.9466
620344069,-1.06482,-1.19751,-0.11145,-93.8244,14.0305,-6.7328,-0.03162,-0.34766,-1.12585,15.0916,20.0076,-5.7557
620345067,-0.85461,-0.59814,-0.15833,-144.1298,34.1374,4.4733,-0.03467,-0.34534,-1.12292,16.1756,22.2748,-5.5802
620346067,-0.91931,-0.23975,-0.56287,-145.7863,27.7863,7.9237,-0.03906,-0.34302,-1.11975,17.2519,24.4198,-5.4198
620347067,-1.05737,-0.28113,-0.66321,-118.0534,15.1069,5.2137,-0.04431,-0.34094,-1.11694,18.2748,26.4046,-5.2672
620348067,-1.03406,-0.46594,-0.44165,-86.5496,4.1756,-1.6641,-0.05017,-0.33972,-1.11450,19.2290,28.2595,-5.1221
620349068,-1.02856,-0.39136,-0.41028,-79.1298,0.0458,-5.5420,-0.05591,-0.33838,-1.11206,20.1679,30.0000,-4.9771
620350067,-1.11694,-0.07727,-0.66919,-89.3359,3.8244,-3.9313,-0.06458,-0.33313,-1.10461,22.0000,33.0305,-4.7481
620351068,-1.25952,0.12268,-1.30579,-94.8550,8.5496,0.3588,-0.06848,-0.33020,-1.10059,22.9008,34.2824,-4.6412
620352067,-1.64087,-0.10889,-2.00000,-88.1450,10.4427,3.6107,-0.07312,-0.32739,-1.09644,23.7252,35.3664,-4.5267
620353067,-1.88574,-0.60217,-2.00000,-75.6641,25.5038,1.7023,-0.07825,-0.32495,-1.09155,24.4809,36.3359,-4.4198
620354067,-1.51733,-0.90283,-1.11646,-72.8931,53.2290,-2.7481,-0.08313,-0.32263,-1.08606,25.1985,37.1832,-4.3130
620355068,-1.16394,-0.70166,-0.56030,-89.9695,76.6489,-3.4122,-0.08765,-0.32141,-1.08093,25.9084,37.8855,-4.2137
620356067,-1.07678,-0.25977,-0.60266,-99.8550,91.0229,-3.3588,-0.09082,-0.32068,-1.07629,26.6031,38.4504,-4.1221
620357067,-0.84070,0.02502,-0.32056,-75.9771,98.2290,-10.6641,-0.09338,-0.32031,-1.07117,27.2366,38.8855,-4.0000
620358067,-0.39160,0.03003,-0.17017,-37.7863,89.8473,-21.0763,-0.09607,-0.32007,-1.06592,27.8168,39.2061,-3.8779
620359067,-0.40845,-0.11267,-1.14465,-12.4427,55.2824,-28.9084,-0.09912,-0.31946,-1.06152,28.3740,39.4046,-3.7557
620360067,-0.82983,-0.10437,-1.32544,10.9237,29.7710,-39.1527,-0.10168,-0.31848,-1.05701,28.9313,39.4962,-3.6565
620361068,-0.39380,0.15833,0.33179,44.0840,33.1374,-52.3511,-0.10291,-0.31799,-1.05029,29.4427,39.4962,-3.5878
620362067,0.02612,0.81812,1.18579,60.7328,36.5802,-58.3893,-0.10278,-0.31787,-1.04297,29.9237,39.4427,-3.5267
620363067,-0.50610,1.40833,-0.08374,58.3053,33.5649,-52.4656,-0.10217,-0.31812,-1.03662,30.3817,39.3206,-3.4427
620364067,-0.95264,1.43420,-1.23621,68.2748,41.9008,-45.0534,-0.10107,-0.31836,-1.03040,30.8626,39.1069,-3.3664
620365068,-0.77588,0.99719,-0.54578,81.7863,63.9771,-39.3664,-0.10010,-0.31873,-1.02466,31.3435,38.8092,-3.3282
620366068,-0.39807,0.42383,0.49097,71.9695,78.2366,-30.3664,-0.09949,-0.31897,-1.01965,31.8092,38.4504,-3.2595
620367067,-0.50330,0.26855,0.41211,49.2519,71.3130,-18.7099,-0.09912,-0.31885,-1.01501,32.2672,38.0382,-3.1603
620368067,-0.49780,0.27441,-0.15430,34.5878,56.4427,-3.8931,-0.09900,-0.31836,-1.01013,32.6794,37.5725,-3.0611
620369068,-0.10693,-0.04626,-0.06396,19.4580,45.2443,14.2672,-0.09875,-0.31689,-1.00574,33.0229,37.0153,-3.0076
620370067,0.00098,-0.81396,0.49744,-2.0382,36.2061,32.1756,-0.09949,-0.31543,-1.00317,33.2748,36.3588,-2.9542
620371067,0.05640,-1.43372,0.74658,-19.2366,33.1145,41.2214,-0.10193,-0.31396,-1.00232,33.4504,35.6183,-2.9389
620372067,0.04919,-0.90344,0.56689,-29.2137,30.6489,39.1298,-0.10522,-0.31152,-1.00220,33.5649,34.8168,-2.9313
620373067,-0.14417,0.31409,0.25854,-35.0229,30.0229,34.6412,-0.10938,-0.30786,-1.00293,33.6031,33.9618,-2.9160
620374067,-0.31494,0.88647,0.25098,-34.6565,32.1756,34.4122,-0.11316,-0.30396,-1.00464,33.5420,33.0458,-2.9008
620375068,-0.29138,0.00439,-0.09839,-23.6794,25.4809,36.9466,-0.11731,-0.30066,-1.00623,33.3664,32.0229,-2.9084
620376067,-0.46936,-1.71777,-0.76562,-1.6107,5.5496,32.1069,-0.12256,-0.29712,-1.00732,33.0382,30.8931,-2.9084
620377067,-0.91846,-2.00000,-0.65662,23.0840,-6.6336,13.7786,-0.12817,-0.29248,-1.00964,32.5878,29.6641,-2.8855
620378067,-0.86401,-2.00000,-0.35327,34.3893,-1.8397,-9.3053,-0.13306,-0.28711,-1.01306,32.0153,28.3282,-2.8168
620379067,-0.64539,-1.14062,-0.75293,24.3282,10.0763,-21.9389,-0.13745,-0.28088,-1.01575,31.2672,26.9160,-2.7481
620380067,-0.62268,-0.12854,-1.37122,8.4351,18.1679,-17.2061,-0.14209,-0.27344,-1.01794,30.3130,25.4046,-2.6870
620381067,-0.73401,0.01587,-1.32178,-5.9237,23.2901,-3.7405,-0.14734,-0.26489,-1.01904,29.1603,23.7634,-2.6031
620382068,-0.74280,-0.40552,-0.95410,-27.1756,31.3740,9.2748,-0.15210,-0.25684,-1.01868,27.7863,22.0153,-2.5115
620383067,-0.61658,-0.62476,-0.78149,-47.3359,40.6565,13.2901,-0.15540,-0.24939,-1.01904,26.2061,20.1450,-2.3893
620384067,-0.58313,-0.10815,-0.35815,-49.5344,46.0840,9.6870,-0.15906,-0.24182,-1.02002,24.4275,18.1527,-2.2519
620385068,-0.37292,0.59753,-0.00427,-39.4580,43.6412,8.4962,-0.16260,-0.23486,-1.01855,22.4733,16.0763,-2.1450
620386068,-0.32019,0.69580,-0.16736,-28.7863,31.7405,13.5573,-0.16431,-0.22998,-1.01514,20.3282,13.9237,-2.0382
620387068,-0.49915,-0.21204,-0.44922,-7.7252,17.9695,14.9237,-0.16333,-0.22632,-1.01282,17.9847,11.7405,-1.9160
620388068,-0.47534,-1.16516,-0.22302,25.2519,10.4275,2.3740,-0.16138,-0.22266,-1.01123,15.5115,9.5191,-1.7863
620389068,-0.38855,-1.07788,-0.06311,45.6260,1.6794,-15.4580,-0.16016,-0.22192,-1.00842,13.0076,7.2672,-1.6412
620390067,-0.39978,-0.11755,-0.41272,40.5802,-5.5573,-24.2137,-0.15833,-0.22339,-1.00500,10.4733,5.0153,-1.4656
620391067,-0.40723,0.61047,-0.56677,25.3664,-6.8855,-19.0305,-0.15454,-0.22534,-1.00195,7.9695,2.7557,-1.3130
620392067,-0.35034,0.35962,-0.33667,12.0534,-4.8397,-6.0611,-0.14966,-0.22937,-0.99976,5.5496,0.5191,-1.1832
620393068,-0.39441,-0.45447,-0.22119,-2.6260,-4.4046,5.9466,-0.14453,-0.23450,-0.99817,3.2214,-1.6718,-1.0687
620394068,-0.58704,-0.99219,-0.53613,-16.2901,-4.1069,10.2824,-0.13892,-0.24060,-0.99597,1.0153,-3.8244,-0.9771
620395067,-0.64319,-0.73889,-0.73474,-20.1985,1.9618,5.6107,-0.13318,-0.24963,-0.99390,-1.0153,-5.9160,-0.9084
620396067,-0.55420,-0.11401,-0.55481,-13.4733,6.5420,-0.5420,-0.12744,-0.26025,-0.99268,-2.8092,-7.8855,-0.8855
620397067,-0.48792,0.19299,-0.35278,1.7634,2.1374,-3.8550,-0.12158,-0.27124,-0.99182,-4.3435,-9.7634,-0.8855
620398067,-0.50024,0.02490,-0.35669,25.0229,-10.6947,-7.4427,-0.11450,-0.28247,-0.99072,-5.5878,-11.5038,-0.8702
620399068,-0.54382,-0.35022,-0.45984,49.0840,-23.3435,-14.8779,-0.10767,-0.29443,-0.99036,-6.5038,-13.0687,-0.8321
620400068,-0.54456,-0.53259,-0.47620,61.4198,-29.7481,-23.8473,-0.10156,-0.30603,-0.99060,-7.0534,-14.4733,-0.8321
620401067,-0.53186,-0.45544,-0.48669,58.5267,-31.1450,-28.4275,-0.09497,-0.31641,-0.99146,-7.2748,-15.7099,-0.8473
620402068,-0.57593,-0.27625,-0.56616,47.7863,-30.4198,-26.8473,-0.08704,-0.32690,-0.99182,-7.1985,-16.7786,-0.8931
620403067,-0.65320,-0.25476,-0.66748,34.3588,-27.7328,-20.3893,-0.07874,-0.33826,-0.99060,-6.8550,-17.6489,-0.9466
